timestamp,DecibelSource
1518782647003,33.972044784752754
1518782647043,31.436150342377786
1518782647103,28.087710737604333
1518782647142,27.67692436997731
1518782647182,25.406750552906804
1518782647223,24.65430987158195
1518782647262,38.520665393662235
1518782647302,46.06909490834239
1518782647342,48.29198453703035
1518782647382,46.3287985208661
1518782647423,46.3078210338829
1518782647462,53.38216096332157
1518782647502,51.14380860281125
1518782647543,49.94715745275117
1518782647583,54.18668958199902
1518782647622,52.58166067028975
1518782647662,46.63360074432912
1518782647703,50.02802950910986
1518782647743,48.8695244630022
1518782647783,46.90539114710318
1518782647823,41.25833794420643
1518782647863,40.392480708990405
1518782647903,47.39804264865823
1518782647943,47.546451834992126
1518782647983,37.951974061767004
1518782648023,36.968826607716004
1518782648063,47.12078766421384
1518782648103,53.5514006815349
1518782648143,52.86712744462852
1518782648183,56.42927551755357
1518782648223,57.267728042434676
1518782648263,47.980470243922696
1518782648303,51.19436956115521
1518782648343,56.72665199459345
1518782648403,52.47493126621255
1518782648443,44.33882997039212
1518782648483,41.93007601231827
1518782648523,49.91518080703553
1518782648563,48.58594109597438
1518782648604,47.844945473661625
1518782648643,46.56137163805673
1518782648683,48.71773370278799
1518782648723,54.44246700410288
1518782648763,53.2677849895801
1518782648803,50.66445299995544
1518782648844,53.71427512966578
1518782648883,48.03298357616753
1518782648923,48.86013180686448
1518782648963,49.93599670355786
1518782649002,46.43231402475838
1518782649043,41.97554536985986
1518782649083,43.591499749017544
1518782649123,42.971046772698294
1518782649163,46.121049481036735
1518782649203,42.612249407346916
1518782649243,40.51869786713822
1518782649283,43.08132646016233
1518782649323,42.863607339816994
1518782649363,45.41935598642321
1518782649403,45.46362246018691
1518782649443,42.45951433392776
1518782649483,35.55161478326926
1518782649523,35.04852995807154
1518782649563,48.54089742321917
1518782649603,51.829828344930576
1518782649663,45.0642868864316
1518782649703,46.79091683327545
1518782649742,45.6283018116883
1518782649782,42.179156592828484
1518782649822,51.45929739692371
1518782649862,52.48964357259428
1518782649902,48.67798397261572
1518782649942,45.76407988632435
1518782649982,47.466392674489924
1518782650023,43.824999692219535
1518782650062,47.699016352272636
1518782650103,40.86021200722237
1518782650143,37.341064983392926
1518782650183,44.602681522332546
1518782650223,44.58997240813498
1518782650262,45.49843184234198
1518782650303,45.57577887698221
1518782650343,44.3651770265086
1518782650382,40.97989462624035
1518782650422,41.64470513279088
1518782650463,40.12223287893174
1518782650503,44.684242991491665
1518782650543,38.955602269204384
1518782650583,41.94393908070866
1518782650623,40.821662711246056
1518782650663,35.12589261215477
1518782650703,33.81725720446739
1518782650743,34.60368539248025
1518782650782,41.34972989407782
1518782650823,38.744000445704614
1518782650863,38.03140189798415
1518782650903,31.242683590144587
1518782650963,28.6856408427869
1518782651003,27.412690202524217
1518782651043,26.679857999035303
1518782651083,24.57111091609776
1518782651123,22.773316039735022
1518782651163,22.288793552289906
1518782651203,35.634150626778414
1518782651243,46.537600505692154
1518782651283,40.43664180728815
1518782651323,49.373655110605554
1518782651363,46.45794416004604
1518782651403,42.41068350825233
1518782651443,50.0392164769537
1518782651483,48.94603188673103
1518782651523,44.85234802932757
1518782651563,49.6547863424657
1518782651603,46.48721215481458
1518782651643,40.63039924056861
1518782651683,41.347438267050585
1518782651723,38.556646100077025
1518782651763,33.01041264877932
1518782651803,34.04746785668864
1518782651843,30.960339490650227
1518782651883,40.57322855830879
1518782651923,42.09390574482739
1518782651963,35.64704099277216
1518782652003,35.226378534696074
1518782652043,45.57329557266871
1518782652083,43.327990762188016
1518782652123,43.96275686079424
1518782652163,46.14430031684727
1518782652223,40.030766146915944
1518782652262,42.520911617307824
1518782652302,46.35574658505644
1518782652342,46.32582150394135
1518782652382,49.74906125571917
1518782652422,47.76956526665802
1518782652462,41.24196754946692
1518782652502,49.34427816849238
1518782652542,50.061024841458874
1518782652582,46.92799542563382
1518782652623,43.27321331159002
1518782652663,39.755211745661896
1518782652703,38.15120300014095
1518782652742,35.53083409979042
1518782652782,38.44289459866478
1518782652823,38.359133011545204
1518782652863,37.04325252796278
1518782652903,34.00134524736292
1518782652943,32.28842296950232
1518782652983,37.73290033728099
1518782653023,37.68606722364146
1518782653063,39.6808802221241
1518782653103,39.90653253172202
1518782653143,37.79607843803208
1518782653183,42.47165168489253
1518782653223,50.52736904121475
1518782653263,49.81556697256912
1518782653303,46.589477660911164
1518782653343,42.029449420547266
1518782653383,39.360642053142705
1518782653423,35.49242398802258
1518782653463,34.240140439289526
1518782653523,33.53036802318311
1518782653563,29.90009646985164
1518782653603,39.55415898397917
1518782653643,46.63997345091575
1518782653683,48.02541516885938
1518782653723,44.343499392063414
1518782653763,38.3300025248039
1518782653803,35.75391475848049
1518782653843,31.769715575457468
1518782653883,44.21175606723046
1518782653923,48.21369116805691
1518782653963,47.44350912263472
1518782654003,49.029897174945106
1518782654043,51.74324846428323
1518782654083,48.99966093622942
1518782654123,48.279695947676665
1518782654163,44.763066090676475
1518782654203,45.15223906440194
1518782654243,45.40793745861269
1518782654283,42.464636417085906
1518782654323,43.800335311711436
1518782654363,43.81797724163534
1518782654403,44.28348734374883
1518782654443,43.03534446451494
1518782654483,41.33370048984537
1518782654522,40.336226404020024
1518782654563,37.557289523714125
1518782654603,36.00579974401105
1518782654643,37.25501034565753
1518782654683,35.97906396811026
1518782654723,37.41597411683341
1518782654782,37.602294426361944
1518782654822,40.59852115719156
1518782654862,41.33393259011029
1518782654902,42.393593575522175
1518782654942,40.248782238936386
1518782654982,41.39702625448023
1518782655022,39.109681464172404
1518782655062,35.077251927889634
1518782655102,33.57518610288671
1518782655143,34.54196063219823
1518782655183,34.861943094089554
1518782655223,37.16122825292931
1518782655262,38.68835752533735
1518782655302,35.22659022007245
1518782655343,35.40863716929968
1518782655382,39.213491997770255
1518782655423,38.877667040018224
1518782655463,37.65421310467976
1518782655503,38.156859038153975
1518782655543,34.8639631894947
1518782655583,30.22681236457556
1518782655623,35.47077848513439
1518782655663,35.17097914880655
1518782655703,35.09629541842421
1518782655743,33.34312468470968
1518782655783,31.126410910099267
1518782655823,30.928964022851538
1518782655863,33.38885844365653
1518782655903,33.160089795376685
1518782655943,33.58953972781363
1518782655983,33.59478051546833
1518782656023,31.440293996223478
1518782656083,34.9922268463948
1518782656123,39.05954870190608
1518782656163,38.17571455978651
1518782656203,37.31982374768441
1518782656243,33.760905555160974
1518782656283,33.029859683597095
1518782656323,29.48631245897943
1518782656363,29.446286095259868
1518782656403,27.955464131274546
1518782656443,25.823379837710164
1518782656483,25.179039601348702
1518782656523,32.06869527273541
1518782656563,38.73823085622732
1518782656603,47.768817917556525
1518782656643,44.67598386629721
1518782656683,38.23215752814984
1518782656723,39.19187837609238
1518782656763,46.42405413288286
1518782656803,48.082009319795496
1518782656843,44.87399389679559
1518782656883,42.776528865939085
1518782656923,47.19473196868562
1518782656963,45.3380183728452
1518782657003,43.92944581919656
1518782657043,45.27748299130175
1518782657083,46.354743836304934
1518782657123,46.824933690780014
1518782657163,45.31922158989932
1518782657203,42.54824704342426
1518782657243,43.21523118044671
1518782657283,41.88331590220872
1518782657342,40.628573386927336
1518782657382,40.51705142187564
1518782657422,36.49245353196595
1518782657462,36.742368283916726
1518782657503,33.66117955911601
1518782657543,32.0731722597734
1518782657582,27.214342780124863
1518782657623,26.547618756229646
1518782657662,27.94352261727845
1518782657702,40.21052060089322
1518782657743,45.25177942681988
1518782657782,48.64854548452971
1518782657822,49.941366723262306
1518782657862,47.06226773366471
1518782657903,42.56859121704176
1518782657943,39.812030169447766
1518782657983,44.46006286380101
1518782658023,49.23002883928075
1518782658063,44.73690774748512
1518782658103,45.7684329402155
1518782658143,44.2943415106161
1518782658183,40.181649982424936
1518782658223,40.406625486722504
1518782658263,37.071246380294546
1518782658303,33.663085938000556
1518782658343,42.932442733787326
1518782658383,43.203667007606875
1518782658423,45.14089109860233
1518782658463,39.94499160774549
1518782658502,42.83187321028607
1518782658543,41.98167183348615
1518782658583,41.43923679172637
1518782658643,41.36439719731223
1518782658683,42.09800880640104
1518782658723,44.49747244701685
1518782658763,43.920696431843645
1518782658803,40.54166183554833
1518782658843,43.826898469465206
1518782658883,45.80611522658198
1518782658923,44.9130883446491
1518782658963,41.06076158786156
1518782659003,42.215091013090735
1518782659043,44.6572977394959
1518782659083,47.073800451132506
1518782659123,47.33974107152341
1518782659163,48.516270584743715
1518782659203,43.84516548390398
1518782659243,39.556910514388626
1518782659283,35.271643646972954
1518782659323,34.591700224952845
1518782659363,30.32906205586405
1518782659403,26.0797412369632
1518782659443,27.624734161503657
1518782659483,29.6389818877569
1518782659523,29.896285650150727
1518782659563,27.838820540700727
1518782659603,26.233652575756743
1518782659643,25.053513865700445
1518782659683,24.08842586541835
1518782659723,23.007378634764425
1518782659763,22.35476309953959
1518782659803,22.694060877926777
1518782659843,21.463789704233708
1518782659902,22.691323111496157
1518782659942,22.6676019036913
1518782659982,37.54917148513162
1518782660022,44.75324284057568
1518782660062,47.440400601113154
1518782660102,47.71719520001439
1518782660142,44.59902952544123
1518782660182,44.37263950325688
1518782660222,50.17839787133022
1518782660263,48.56961101792399
1518782660303,44.63277829346664
1518782660342,44.46821871806314
1518782660383,46.760703490209025
1518782660423,49.22694466545191
1518782660462,47.85071009576944
1518782660502,46.074525458333255
1518782660543,46.43130835206466
1518782660583,45.03358177435569
1518782660623,43.16676291369767
1518782660663,43.11613877359945
1518782660703,43.11532294972736
1518782660743,40.45521269010875
1518782660783,41.58809401200255
1518782660823,41.12732479334874
1518782660863,40.08495377592536
1518782660903,37.350107538868045
1518782660943,38.61621175481262
1518782660983,38.726897695725675
1518782661023,38.37246510089099
1518782661063,39.36994393318591
1518782661103,37.59034782009898
1518782661143,38.536240403515464
1518782661203,34.37003051679514
1518782661243,32.66556898759002
1518782661283,30.792184050720337
1518782661323,30.069571536943652
1518782661363,27.43371943535779
1518782661403,26.373690952583836
1518782661443,25.12173340646957
1518782661483,22.934957352953855
1518782661523,23.172247808931562
1518782661563,22.471866224340694
1518782661603,22.17290019458774
1518782661643,22.014763768072445
1518782661683,21.741675784219055
1518782661723,23.416012129796364
1518782661763,23.456668609154782
1518782661803,21.666639773774378
1518782661843,21.4249666039913
1518782661883,22.49005798606072
1518782661923,22.456613582540466
1518782661963,24.14673100785594
1518782662003,25.686253056358726
1518782662043,23.661101325478192
1518782662083,24.356910034028914
1518782662123,23.379403556025316
1518782662163,23.40347827412017
1518782662203,23.19462756970438
1518782662243,23.754165999661787
1518782662283,28.196772085981358
1518782662323,32.075962024354645
1518782662363,28.23633220710161
1518782662403,26.17426296737281
1518782662462,23.909045657580698
1518782662503,22.87277984260211
1518782662543,22.20267193528329
1518782662583,21.99963513130015
1518782662622,19.882532969291937
1518782662662,21.39785999273107
1518782662703,23.452829075098553
1518782662743,21.069239760755156
1518782662783,21.487943596056454
1518782662822,26.159031044543163
1518782662862,25.94153215965612
1518782662903,24.486856203229856
