timestamp,DecibelSource
1518782217666,40.54562828830514
1518782217706,37.40094080615557
1518782217746,34.592763453115296
1518782217786,32.40214562400614
1518782217846,30.113162183537096
1518782217886,26.00456300199388
1518782217926,25.747648123637013
1518782217966,24.308590201126496
1518782218006,22.896566266311996
1518782218046,23.02788329176279
1518782218086,22.57304844158837
1518782218126,22.93891336665803
1518782218166,21.849352981662527
1518782218206,20.857137409397133
1518782218246,20.274542729479062
1518782218286,19.99104799748827
1518782218326,19.95696390243293
1518782218366,20.418925234629466
1518782218406,20.66359208458341
1518782218446,21.763900568366587
1518782218486,17.82875557068457
1518782218526,19.798815441533613
1518782218566,42.757725551693866
1518782218606,50.60943766249336
1518782218646,51.58079575376383
1518782218686,52.483814318564995
1518782218726,48.3111304549051
1518782218766,48.4769432406154
1518782218806,45.77470949385508
1518782218846,41.940149804744856
1518782218886,40.31560093664203
1518782218926,47.74938778854847
1518782218966,47.88267120258468
1518782219006,48.21697921556803
1518782219046,44.38185967483087
1518782219106,48.753223722990604
1518782219146,46.34365189063505
1518782219186,41.49407212563658
1518782219226,40.61657861560362
1518782219266,51.41232696154859
1518782219306,52.599670203448206
1518782219346,46.270952413504176
1518782219386,44.97219647913914
1518782219426,48.919648101060304
1518782219466,45.79210030441365
1518782219506,41.93840840631406
1518782219546,47.05717179205131
1518782219586,50.36980886773381
1518782219626,47.599653887219105
1518782219666,44.41246978702936
1518782219706,40.80776401143388
1518782219746,36.9119411435794
1518782219786,34.907220395945565
1518782219826,42.65628089180758
1518782219866,44.56114134505466
1518782219906,42.64095580697085
1518782219946,42.32178431205717
1518782219986,42.9592896757768
1518782220026,51.66255935830399
1518782220066,52.31894235190072
1518782220106,50.03051794265745
1518782220146,47.84953903851057
1518782220186,50.821915731122104
1518782220226,51.71912469841072
1518782220266,48.200973347107904
1518782220306,43.63216115576223
1518782220346,39.434489138280185
1518782220406,39.75121538650905
1518782220446,38.80760973235126
1518782220486,42.777207074119616
1518782220526,47.89812882950529
1518782220566,48.81861137331662
1518782220606,50.6201607772115
1518782220646,49.11356704934594
1518782220686,50.29808204609053
1518782220726,48.35680417362682
1518782220766,49.713990966717425
1518782220806,49.22496402626134
1518782220846,46.37441479831824
1518782220886,47.0299750510281
1518782220926,45.42690418089443
1518782220966,38.8430327219262
1518782221006,37.01526739922963
1518782221046,34.78317953474527
1518782221086,33.0921143351646
1518782221126,32.80558936059974
1518782221166,42.61258579475885
1518782221206,48.81614082007737
1518782221246,49.650327544563595
1518782221286,45.30650595911733
1518782221326,43.06594640707267
1518782221366,45.966584523215694
1518782221406,46.55487940273065
1518782221446,45.813440865764086
1518782221486,45.20954010603364
1518782221526,49.40627516236266
1518782221566,48.35671320900601
1518782221606,43.51658700843213
1518782221666,39.87210843605062
1518782221706,36.18666558479
1518782221746,38.63810974454394
1518782221786,46.12957275070294
1518782221826,47.533912209143374
1518782221866,48.16874848547979
1518782221906,44.410095059698065
1518782221946,40.674949411452666
1518782221986,38.74462823889595
1518782222026,41.78698763503904
1518782222066,35.05409368771111
1518782222106,32.614557778385304
1518782222146,32.99842303251909
1518782222186,39.924543468900396
1518782222226,42.7664863134947
1518782222266,45.7620971457137
1518782222306,41.76284273627263
1518782222346,43.80567443669976
1518782222386,44.02984869179075
1518782222426,41.44847831294258
1518782222466,37.31255414757556
1518782222506,36.01120832658211
1518782222546,46.95914522917937
1518782222586,40.783808488777396
1518782222626,40.298647042627465
1518782222666,44.07911463838781
1518782222706,47.49523079863525
1518782222746,49.41959230925278
1518782222786,47.00206867661025
1518782222826,48.8509270082795
1518782222866,39.94306397713555
1518782222906,45.622822008449766
1518782222966,44.582833396336284
1518782223006,44.70719941274767
1518782223047,42.71272160166788
1518782223086,45.44324120876345
1518782223126,40.99054371073174
1518782223166,36.733041759878766
1518782223206,45.32492211652675
1518782223246,47.693171543563025
1518782223287,39.23997258544559
1518782223327,36.48847490772991
1518782223366,39.32946320058673
1518782223406,38.73504192371291
1518782223446,35.528960485252334
1518782223486,32.072658001960235
1518782223526,28.164303302760988
1518782223566,27.414374007802977
1518782223606,27.579105097320568
1518782223646,25.731236009000682
1518782223686,30.24388991086198
1518782223726,34.994501113943386
1518782223766,48.53093958783509
1518782223806,45.702943734424906
1518782223846,41.243726216800326
1518782223886,50.280878435774184
1518782223926,50.74682359402874
1518782223966,44.767383639714595
1518782224006,44.2570914436579
1518782224047,42.558134474252654
1518782224086,40.587331349237374
1518782224126,43.94962264096017
1518782224166,42.0950210387971
1518782224226,44.59226933273421
1518782224266,39.54467299897205
1518782224306,37.16651477154431
1518782224346,37.164130045935266
1518782224386,36.73093143577753
1518782224426,31.54193788275784
1518782224466,38.06396067753264
1518782224506,47.27760997293203
1518782224546,46.23603498912458
1518782224586,39.04512773509247
1518782224626,39.01053797762651
1518782224666,42.807173193846246
1518782224706,40.61849338167995
1518782224746,41.05221167223497
1518782224786,43.66210333964658
1518782224826,46.93104320911062
1518782224866,44.97682824565105
1518782224906,37.76964084504865
1518782224946,36.2206708315849
1518782224986,33.38072340623338
1518782225026,32.50909739694646
1518782225066,29.293926939003413
1518782225106,27.21359247632309
1518782225146,24.260835312784113
1518782225186,23.102640960945976
1518782225226,22.330301233523393
1518782225266,22.010997986222595
1518782225306,20.299609614211263
1518782225346,21.620610765703976
1518782225386,21.509790381968166
1518782225426,30.42319022764692
1518782225466,25.884149053461137
1518782225527,23.889315827629662
1518782225566,22.712229745696465
1518782225607,27.015371479428456
1518782225646,40.28021301511985
1518782225686,53.1302129150194
1518782225726,54.43155129684841
1518782225767,45.4761161249194
1518782225806,53.33922297484466
1518782225846,53.60353095497432
1518782225886,54.921543275563835
1518782225926,52.2669777555285
1518782225966,54.549665358949575
1518782226007,51.83730644490388
1518782226046,45.5761064226524
1518782226086,45.843110089773596
1518782226126,49.146076562744796
1518782226166,52.12291164010291
1518782226206,51.91664245757306
1518782226246,49.13510413530859
1518782226286,45.80951309170729
1518782226326,46.244665606583126
1518782226366,45.08765130959215
1518782226406,48.775524162913264
1518782226446,44.75152042606006
1518782226486,35.06930110248267
1518782226526,33.5143208742815
1518782226566,45.73022112891984
1518782226606,52.843078144867505
1518782226647,48.486456122220936
1518782226686,48.00392331987518
1518782226726,48.6027017618926
1518782226786,49.627970464354654
1518782226826,48.69645165045821
1518782226866,48.60361532446739
1518782226906,45.21757857554853
1518782226946,45.55485222001792
1518782226986,40.913532390813295
1518782227026,41.100042334230594
1518782227066,45.58551703080443
1518782227106,46.19776138360472
1518782227146,42.30830970634574
1518782227186,44.22862422999026
1518782227226,48.16412240937702
1518782227266,45.84195915430377
1518782227306,40.24979573738083
1518782227346,37.41871811106019
1518782227386,40.71036712311097
1518782227426,41.45823569700322
1518782227466,35.66259753075323
1518782227506,35.351226735114714
1518782227546,31.354302958936067
1518782227586,29.26766068510945
1518782227626,26.6380605445677
1518782227666,25.485628347451442
1518782227706,24.057468231847313
1518782227746,22.845465436929622
1518782227786,21.37409926427322
1518782227826,22.46126375563025
1518782227866,21.579802832253424
1518782227906,31.22811928924446
1518782227946,40.30637823513514
1518782227986,40.11426731379812
1518782228026,34.815023725175294
1518782228086,35.24237278345884
1518782228126,37.15422242768744
1518782228166,38.61984678416536
1518782228206,40.23111734943974
1518782228246,41.36765532591711
1518782228286,38.75663655210833
1518782228326,44.54820955806867
1518782228366,47.20594819706381
1518782228406,46.31367308207401
1518782228446,41.73940141183045
1518782228486,34.65661383720714
1518782228526,33.980764797791565
1518782228566,31.18929070176579
1518782228606,28.297387111440564
1518782228646,26.717300493444984
1518782228686,24.35555899952522
1518782228726,21.998870431403287
1518782228766,22.159846530700378
1518782228806,21.783634121373133
1518782228846,21.12978466650739
1518782228886,21.608194393758602
1518782228926,22.010784443281388
1518782228966,22.273543516695167
1518782229006,21.95734451273312
1518782229047,23.58332207200773
1518782229086,22.597956585564493
1518782229126,37.74274953792708
1518782229166,43.032801972012976
1518782229207,53.85564733704641
1518782229246,55.514759492663686
1518782229286,56.46963024143182
1518782229346,49.40035542220967
1518782229386,46.78538909870348
1518782229426,48.61106691008449
1518782229466,49.95704548195381
1518782229506,49.894667298202194
1518782229546,51.516468690497845
1518782229586,43.62740370327704
1518782229626,46.26656289541347
1518782229666,48.99095384482174
1518782229706,50.634979259264526
1518782229746,49.886360323528294
1518782229786,45.22544648711164
1518782229826,41.695089539584615
1518782229866,35.28383557646407
1518782229906,34.31527634884721
1518782229946,32.379344388268855
1518782229986,29.274456975587025
1518782230026,26.588005863521357
1518782230066,24.754263358591224
1518782230106,23.98264638767285
1518782230146,25.683189541294983
1518782230186,24.749605731404863
1518782230226,23.870340989061866
1518782230266,22.302050755038685
1518782230306,20.64031575012038
1518782230346,19.60562081221913
1518782230386,18.87484174783204
1518782230426,18.954620112111286
1518782230466,33.84370117388661
1518782230506,40.839755282150385
1518782230546,46.46984353182842
1518782230586,48.804868333280076
1518782230646,50.95393444717979
1518782230686,47.46021815986906
1518782230726,50.94732752756096
1518782230766,50.64149595692339
1518782230806,51.319844847686994
1518782230846,51.4023778051185
1518782230886,52.553755678001025
1518782230926,47.91964670697105
1518782230966,46.437365649467026
1518782231006,47.47228860925346
1518782231046,46.7011465774184
1518782231086,45.11174578665564
1518782231126,43.41074579597272
1518782231166,39.94229533767389
1518782231206,35.64851651567837
1518782231246,37.683413976093725
1518782231286,33.61568170573574
1518782231326,29.84220058266534
1518782231366,38.82153768831758
1518782231406,42.01584258870729
1518782231446,38.965872624865554
1518782231486,46.76591411864856
1518782231526,47.25689841967708
1518782231566,44.24401989004348
1518782231606,42.36318218043739
1518782231646,46.14250755739131
1518782231686,50.84967229844651
1518782231726,50.242545060806236
1518782231766,44.00126644526533
1518782231806,43.40647543130409
1518782231846,42.21400045836545
1518782231906,42.585196312946884
1518782231946,41.58581260493367
1518782231986,38.49540435733252
1518782232026,34.06515469348135
1518782232066,31.033428171628113
1518782232106,44.26490620122578
1518782232146,47.46319327122639
1518782232186,46.151889284691094
1518782232226,46.0290443243106
1518782232266,43.356117584499174
1518782232306,36.602210745181054
1518782232346,41.655867470465544
1518782232386,40.45754783482281
1518782232426,38.7375531973442
1518782232466,34.91397497886997
1518782232506,33.03815722330051
1518782232546,45.18044103448617
1518782232586,43.83639775628894
1518782232626,40.206571840571954
1518782232666,38.49380094117346
1518782232706,37.11133816180774
1518782232746,37.25878375977234
1518782232786,41.197774059253014
1518782232826,41.719783448952505
1518782232866,35.86514027871787
1518782232906,35.56155179725506
1518782232946,37.03108495959116
1518782232986,43.58151644621096
1518782233026,44.39015564250518
1518782233066,37.46496062486741
1518782233106,33.89094757825863
1518782233146,31.743230197555174
1518782233206,29.6080272308723
1518782233246,26.68110192980041
1518782233286,23.056847751455123
1518782233326,23.85989080570566
1518782233366,22.75271496443488
1518782233406,21.950977622297863
1518782233446,20.405855649820943
1518782233486,21.471343600610695
1518782233526,20.673336877387424
1518782233566,21.408158715559495
1518782233606,21.36311737758419
1518782233646,21.841112999236994
